Latitude,Longitude,normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.21052631578947367,0.6842105263157895,0.9375000000000001,0.23076923076923075,1.0,0.3529411764705882,0.5599999999999999,0.0,0.5263157894736843,0.4285714285714286,0.1904761904761905,0.7692307692307692
0.21052631578947367,0.7368421052631579,0.3125,0.5769230769230769,1.0,0.6470588235294118,0.6799999999999999,1.0,1.0,0.7142857142857143,0.6190476190476191,1.0
0.21052631578947367,0.7894736842105263,0.9375000000000001,0.42307692307692313,0.7999999999999999,0.11764705882352941,0.04,0.0,0.8947368421052633,0.4285714285714286,0.0,0.7692307692307692
0.21052631578947367,0.8421052631578947,1.0,1.0,0.39999999999999997,0.3529411764705882,0.64,1.0,0.21052631578947373,0.4285714285714286,0.2380952380952381,0.9230769230769229
0.21052631578947367,0.8947368421052632,0.3125,0.5384615384615384,1.0,0.7647058823529412,0.48,0.0,0.15789473684210528,0.8571428571428572,0.5238095238095238,0.7692307692307692
0.21052631578947367,0.9473684210526315,0.375,0.19230769230769235,0.7999999999999999,0.0,0.92,0.0,0.21052631578947373,0.28571428571428575,0.8571428571428571,0.30769230769230765
0.21052631578947367,1.0,0.1875,0.15384615384615385,1.0,0.8235294117647058,0.44,1.0,0.5263157894736843,0.5714285714285715,0.2380952380952381,0.46153846153846145
0.15789473684210525,0.0,0.375,0.3076923076923077,0.39999999999999997,0.7058823529411764,0.4,0.0,0.42105263157894746,0.14285714285714288,0.2380952380952381,0.6923076923076922
0.15789473684210525,0.05263157894736842,1.0,0.15384615384615385,0.19999999999999998,0.9411764705882353,0.27999999999999997,1.0,0.10526315789473686,0.8571428571428572,0.33333333333333337,0.6923076923076922
0.15789473684210525,0.10526315789473684,0.4375,0.34615384615384615,0.5999999999999999,0.058823529411764705,0.08,1.0,0.8421052631578949,1.0,0.14285714285714285,0.07692307692307691
0.15789473684210525,0.15789473684210525,0.5625,0.8461538461538463,0.39999999999999997,0.11764705882352941,0.0,1.0,0.31578947368421056,0.0,1.0,0.07692307692307691
0.15789473684210525,0.21052631578947367,0.75,0.5,0.39999999999999997,0.0,0.44,1.0,0.6315789473684211,0.7142857142857143,0.8571428571428571,0.5384615384615383
0.15789473684210525,0.2631578947368421,0.0625,0.9615384615384616,1.0,0.4117647058823529,0.4,1.0,0.26315789473684215,0.4285714285714286,0.9523809523809524,0.7692307692307692
0.15789473684210525,0.3157894736842105,0.8125,0.15384615384615385,0.19999999999999998,0.0,0.12,0.0,0.7894736842105263,0.5714285714285715,0.33333333333333337,0.30769230769230765
0.15789473684210525,0.3684210526315789,0.25,0.9615384615384616,0.19999999999999998,0.0,0.12,0.0,0.0,0.5714285714285715,0.9047619047619048,0.846153846153846
0.15789473684210525,0.42105263157894735,0.6875000000000001,0.923076923076923,0.0,0.3529411764705882,0.04,1.0,0.6315789473684211,0.5714285714285715,0.04761904761904762,0.0
0.15789473684210525,0.47368421052631576,0.875,0.6923076923076923,0.0,0.8235294117647058,0.76,0.0,0.7894736842105263,0.7142857142857143,1.0,0.846153846153846
0.15789473684210525,0.5263157894736842,0.0,0.5384615384615384,0.19999999999999998,1.0,0.6799999999999999,0.0,0.8421052631578949,0.0,0.2857142857142857,0.0
0.15789473684210525,0.5789473684210527,0.9375000000000001,0.923076923076923,0.5999999999999999,0.5882352941176471,0.92,1.0,0.42105263157894746,0.14285714285714288,0.09523809523809525,0.7692307692307692
0.15789473684210525,0.631578947368421,0.25,0.3846153846153847,0.19999999999999998,0.7647058823529412,0.12,1.0,0.10526315789473686,0.28571428571428575,0.9523809523809524,0.15384615384615383
0.15789473684210525,0.6842105263157895,0.1875,0.0,0.39999999999999997,0.4117647058823529,1.0,0.0,0.368421052631579,0.14285714285714288,0.2857142857142857,0.30769230769230765
0.15789473684210525,0.7368421052631579,0.375,0.8846153846153846,0.0,0.23529411764705882,0.04,1.0,1.0,0.28571428571428575,0.7142857142857143,0.30769230769230765
0.15789473684210525,0.7894736842105263,0.125,0.923076923076923,0.39999999999999997,1.0,0.04,1.0,0.6315789473684211,0.0,0.14285714285714285,0.15384615384615383
0.15789473684210525,0.8421052631578947,0.3125,0.4615384615384615,1.0,0.1764705882352941,0.36,0.0,0.26315789473684215,0.4285714285714286,0.09523809523809525,1.0
0.15789473684210525,0.8947368421052632,0.5,0.3846153846153847,0.0,0.7058823529411764,0.32,1.0,0.42105263157894746,0.14285714285714288,0.09523809523809525,1.0
0.15789473684210525,0.9473684210526315,0.625,0.038461538461538464,0.5999999999999999,0.8823529411764705,0.72,1.0,0.10526315789473686,1.0,0.2857142857142857,0.30769230769230765
0.15789473684210525,1.0,0.25,0.6923076923076923,0.7999999999999999,0.5882352941176471,0.0,1.0,0.26315789473684215,1.0,0.5238095238095238,0.15384615384615383
0.10526315789473684,0.0,0.6875000000000001,0.923076923076923,0.39999999999999997,0.9411764705882353,0.16,0.0,0.47368421052631576,0.14285714285714288,0.8095238095238096,0.6923076923076922
0.10526315789473684,0.05263157894736842,0.0,0.42307692307692313,0.39999999999999997,0.8235294117647058,0.36,1.0,0.8947368421052633,0.28571428571428575,0.9047619047619048,1.0
0.10526315789473684,0.10526315789473684,0.75,0.34615384615384615,0.19999999999999998,0.7058823529411764,0.6,1.0,0.42105263157894746,0.4285714285714286,0.2857142857142857,0.6153846153846153
0.10526315789473684,0.15789473684210525,0.5625,1.0,0.39999999999999997,0.47058823529411764,0.64,0.0,0.21052631578947373,0.0,0.8095238095238096,0.07692307692307691
0.10526315789473684,0.21052631578947367,0.125,0.8846153846153846,0.19999999999999998,0.3529411764705882,0.36,0.0,0.9473684210526315,0.4285714285714286,0.5714285714285714,0.0
0.10526315789473684,0.2631578947368421,0.8125,0.34615384615384615,0.0,0.8235294117647058,0.6799999999999999,1.0,0.6315789473684211,0.14285714285714288,0.8571428571428571,0.30769230769230765
0.10526315789473684,0.3157894736842105,0.4375,0.7692307692307694,0.39999999999999997,0.8235294117647058,0.24,1.0,0.9473684210526315,0.28571428571428575,0.6666666666666667,0.07692307692307691
0.10526315789473684,0.3684210526315789,0.5625,0.653846153846154,0.19999999999999998,0.1764705882352941,0.0,0.0,0.9473684210526315,0.7142857142857143,0.6666666666666667,0.0
0.10526315789473684,0.42105263157894735,0.0625,0.15384615384615385,0.7999999999999999,0.11764705882352941,0.92,0.0,0.05263157894736843,0.7142857142857143,0.5714285714285714,0.15384615384615383
0.10526315789473684,0.47368421052631576,0.625,0.5769230769230769,0.19999999999999998,0.4117647058823529,0.4,0.0,0.8421052631578949,0.8571428571428572,0.09523809523809525,0.3846153846153846
0.10526315789473684,0.5263157894736842,0.4375,0.5,0.5999999999999999,0.23529411764705882,0.72,1.0,0.26315789473684215,0.28571428571428575,0.6666666666666667,1.0
0.10526315789473684,0.5789473684210527,0.5625,0.23076923076923075,0.7999999999999999,0.7647058823529412,1.0,0.0,0.5789473684210527,0.7142857142857143,0.7142857142857143,0.0
0.10526315789473684,0.631578947368421,0.3125,0.5769230769230769,0.5999999999999999,0.5294117647058822,0.5599999999999999,0.0,0.05263157894736843,0.4285714285714286,1.0,1.0
0.10526315789473684,0.6842105263157895,0.25,0.11538461538461538,0.19999999999999998,0.11764705882352941,0.84,0.0,1.0,0.0,0.4761904761904762,0.6923076923076922
0.10526315789473684,0.7368421052631579,0.75,0.0,0.7999999999999999,0.9411764705882353,0.72,1.0,1.0,0.8571428571428572,0.04761904761904762,0.07692307692307691
0.10526315789473684,0.7894736842105263,0.5625,0.7692307692307694,0.39999999999999997,0.0,0.04,1.0,0.31578947368421056,0.14285714285714288,0.6190476190476191,0.846153846153846
0.10526315789473684,0.8421052631578947,0.4375,0.2692307692307692,1.0,0.058823529411764705,0.52,1.0,0.6842105263157896,0.5714285714285715,0.8571428571428571,0.846153846153846
0.10526315789473684,0.8947368421052632,0.9375000000000001,0.5384615384615384,0.7999999999999999,1.0,0.52,0.0,0.26315789473684215,0.0,0.2857142857142857,0.5384615384615383
0.10526315789473684,0.9473684210526315,0.3125,0.5769230769230769,0.39999999999999997,0.6470588235294118,0.6799999999999999,1.0,0.21052631578947373,0.5714285714285715,0.09523809523809525,1.0
0.10526315789473684,1.0,0.6875000000000001,0.3846153846153847,0.7999999999999999,0.3529411764705882,0.04,0.0,0.47368421052631576,0.28571428571428575,0.1904761904761905,0.9230769230769229
0.05263157894736842,0.0,0.75,0.6923076923076923,1.0,0.8823529411764705,0.0,1.0,0.15789473684210528,0.14285714285714288,0.2857142857142857,0.3846153846153846
0.05263157894736842,0.05263157894736842,0.375,0.11538461538461538,0.5999999999999999,0.058823529411764705,0.08,0.0,0.6842105263157896,0.14285714285714288,0.5714285714285714,0.30769230769230765
0.05263157894736842,0.10526315789473684,0.6875000000000001,0.42307692307692313,0.19999999999999998,0.29411764705882354,0.36,1.0,0.6842105263157896,0.4285714285714286,0.6190476190476191,0.46153846153846145
0.05263157894736842,0.15789473684210525,0.5,0.7692307692307694,1.0,0.23529411764705882,0.0,0.0,0.736842105263158,0.28571428571428575,0.6666666666666667,0.15384615384615383
0.05263157894736842,0.21052631578947367,0.5625,1.0,0.19999999999999998,0.11764705882352941,1.0,0.0,0.6842105263157896,0.7142857142857143,0.5714285714285714,1.0
0.05263157894736842,0.2631578947368421,1.0,1.0,0.39999999999999997,0.47058823529411764,0.16,0.0,0.21052631578947373,0.0,0.9523809523809524,1.0
0.05263157894736842,0.3157894736842105,1.0,0.7692307692307694,0.7999999999999999,0.058823529411764705,0.24,0.0,0.31578947368421056,0.4285714285714286,0.380952380952381,0.846153846153846
0.05263157894736842,0.3684210526315789,0.8125,0.9615384615384616,0.0,0.5294117647058822,0.27999999999999997,0.0,0.0,0.14285714285714288,0.8571428571428571,0.30769230769230765
0.05263157894736842,0.42105263157894735,0.8125,0.6923076923076923,0.39999999999999997,1.0,0.88,0.0,0.9473684210526315,0.28571428571428575,0.2857142857142857,0.07692307692307691
0.05263157894736842,0.47368421052631576,0.75,1.0,0.39999999999999997,0.3529411764705882,0.88,0.0,0.6315789473684211,0.7142857142857143,0.2380952380952381,0.46153846153846145
0.05263157894736842,0.5263157894736842,0.0,0.5384615384615384,0.5999999999999999,0.1764705882352941,1.0,1.0,0.05263157894736843,1.0,0.8095238095238096,0.5384615384615383
0.05263157894736842,0.5789473684210527,0.25,0.2692307692307692,0.0,0.29411764705882354,0.88,1.0,0.5263157894736843,0.5714285714285715,0.6666666666666667,0.7692307692307692
0.05263157894736842,0.631578947368421,0.625,0.07692307692307693,0.39999999999999997,0.4117647058823529,0.36,1.0,0.5263157894736843,0.8571428571428572,0.7142857142857143,0.0
0.05263157894736842,0.6842105263157895,0.5,0.6153846153846154,1.0,0.29411764705882354,1.0,1.0,0.7894736842105263,1.0,0.8571428571428571,0.30769230769230765
0.05263157894736842,0.7368421052631579,0.0625,0.5384615384615384,0.0,0.8235294117647058,0.32,0.0,0.0,0.14285714285714288,0.6666666666666667,0.6923076923076922
0.05263157894736842,0.7894736842105263,0.25,0.5384615384615384,0.5999999999999999,0.8235294117647058,0.08,1.0,0.21052631578947373,0.4285714285714286,0.8571428571428571,0.7692307692307692
0.05263157894736842,0.8421052631578947,0.625,0.4615384615384615,0.19999999999999998,0.4117647058823529,0.8,0.0,0.368421052631579,0.4285714285714286,0.4761904761904762,1.0
0.05263157894736842,0.8947368421052632,0.875,0.6923076923076923,0.7999999999999999,0.058823529411764705,0.48,0.0,0.368421052631579,0.28571428571428575,0.9523809523809524,0.7692307692307692
0.05263157894736842,0.9473684210526315,0.0,0.6153846153846154,0.0,0.9411764705882353,0.88,0.0,0.5789473684210527,0.5714285714285715,0.0,0.15384615384615383
0.05263157894736842,1.0,0.75,0.42307692307692313,0.7999999999999999,0.29411764705882354,0.36,0.0,0.10526315789473686,0.5714285714285715,0.1904761904761905,0.0
0.0,0.0,0.0,0.42307692307692313,0.19999999999999998,0.4117647058823529,0.72,0.0,0.736842105263158,0.0,0.8095238095238096,0.30769230769230765
0.0,0.05263157894736842,0.75,0.923076923076923,1.0,0.058823529411764705,0.27999999999999997,0.0,1.0,0.8571428571428572,0.2380952380952381,0.15384615384615383
0.0,0.10526315789473684,0.375,0.7692307692307694,0.7999999999999999,0.7647058823529412,0.64,0.0,0.7894736842105263,0.7142857142857143,0.9523809523809524,0.0
0.0,0.15789473684210525,0.75,0.923076923076923,0.39999999999999997,0.6470588235294118,0.12,1.0,0.42105263157894746,0.8571428571428572,0.09523809523809525,0.9230769230769229
0.0,0.21052631578947367,0.1875,0.653846153846154,1.0,0.1764705882352941,0.16,0.0,0.368421052631579,0.14285714285714288,0.2857142857142857,1.0
0.0,0.2631578947368421,0.75,1.0,0.19999999999999998,0.23529411764705882,0.44,1.0,0.31578947368421056,0.8571428571428572,0.6666666666666667,0.3846153846153846
0.0,0.3157894736842105,0.625,0.6153846153846154,0.39999999999999997,0.6470588235294118,0.6799999999999999,1.0,0.47368421052631576,0.14285714285714288,0.6666666666666667,0.46153846153846145
0.0,0.3684210526315789,0.6875000000000001,0.2692307692307692,0.39999999999999997,0.11764705882352941,0.92,0.0,0.26315789473684215,1.0,0.8095238095238096,1.0
0.0,0.42105263157894735,0.9375000000000001,1.0,0.0,0.9411764705882353,0.52,0.0,0.8421052631578949,0.5714285714285715,0.8095238095238096,1.0
0.0,0.47368421052631576,1.0,0.7692307692307694,0.0,0.7647058823529412,0.64,1.0,0.8947368421052633,0.0,0.09523809523809525,0.0
0.0,0.5263157894736842,0.625,0.7692307692307694,0.5999999999999999,0.29411764705882354,0.32,0.0,0.15789473684210528,0.4285714285714286,0.5238095238095238,0.6153846153846153
0.0,0.5789473684210527,0.0,0.9615384615384616,0.7999999999999999,0.3529411764705882,0.36,1.0,0.6842105263157896,0.14285714285714288,0.33333333333333337,0.23076923076923073
0.0,0.631578947368421,0.75,0.8846153846153846,0.0,0.8823529411764705,0.27999999999999997,1.0,0.15789473684210528,0.8571428571428572,1.0,0.5384615384615383
0.0,0.6842105263157895,0.125,0.8076923076923076,0.7999999999999999,0.0,0.2,1.0,0.31578947368421056,0.7142857142857143,0.0,0.9230769230769229
0.0,0.7368421052631579,0.4375,0.923076923076923,0.7999999999999999,0.29411764705882354,0.08,1.0,0.7894736842105263,0.14285714285714288,0.4761904761904762,0.5384615384615383
0.0,0.7894736842105263,0.625,0.8076923076923076,0.39999999999999997,0.5294117647058822,0.88,0.0,0.6315789473684211,0.7142857142857143,0.42857142857142855,0.9230769230769229
0.0,0.8421052631578947,0.8125,0.923076923076923,0.19999999999999998,0.7058823529411764,0.6,1.0,0.368421052631579,0.4285714285714286,0.04761904761904762,0.6153846153846153
0.0,0.8947368421052632,0.875,0.8846153846153846,1.0,0.5294117647058822,0.4,0.0,0.10526315789473686,0.7142857142857143,0.6666666666666667,0.0
0.0,0.9473684210526315,0.9375000000000001,0.11538461538461538,0.0,0.47058823529411764,0.27999999999999997,1.0,0.5789473684210527,1.0,0.0,0.23076923076923073
0.0,1.0,0.75,0.4615384615384615,0.5999999999999999,0.3529411764705882,0.48,1.0,0.368421052631579,0.0,0.5238095238095238,0.46153846153846145
