Latitude,Longitude,normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.21052631578947367,0.631578947368421,0.125,0.4615384615384615,0.19999999999999998,0.3529411764705882,0.8800000000000001,0.0,0.42105263157894735,0.4285714285714286,0.04761904761904762,0.6153846153846153
0.21052631578947367,0.6842105263157895,0.5,0.4230769230769231,0.39999999999999997,0.0,0.04,0.0,0.8947368421052632,0.14285714285714288,0.09523809523809525,0.0
0.21052631578947367,0.7368421052631579,0.75,0.8461538461538461,0.0,0.7058823529411764,1.0,0.0,0.8421052631578947,0.8571428571428572,0.09523809523809525,0.23076923076923075
0.21052631578947367,0.7894736842105263,0.9374999999999999,0.4615384615384615,0.7999999999999999,0.1764705882352941,0.0,1.0,0.3684210526315789,0.4285714285714286,1.0,0.30769230769230765
0.21052631578947367,0.8421052631578947,0.125,1.0,0.6,0.588235294117647,0.96,0.0,0.3684210526315789,0.8571428571428572,0.0,0.923076923076923
0.21052631578947367,0.8947368421052632,0.3125,0.11538461538461538,0.7999999999999999,0.4117647058823529,0.8000000000000002,0.0,0.3684210526315789,0.5714285714285715,0.7142857142857142,0.30769230769230765
0.21052631578947367,0.9473684210526315,0.5,0.6923076923076923,0.19999999999999998,0.4117647058823529,0.8800000000000001,1.0,0.15789473684210523,1.0,0.7142857142857142,0.23076923076923075
0.21052631578947367,1.0,1.0,0.4615384615384615,0.6,0.5294117647058822,0.04,0.0,0.5789473684210525,0.7142857142857143,0.380952380952381,0.846153846153846
0.15789473684210525,0.0,0.8125,0.34615384615384615,0.0,0.3529411764705882,0.4000000000000001,0.0,0.8421052631578947,1.0,0.04761904761904762,0.846153846153846
0.15789473684210525,0.05263157894736842,0.8125,0.6923076923076923,0.0,0.11764705882352941,0.0,0.0,0.26315789473684215,0.4285714285714286,0.3333333333333333,0.4615384615384615
0.15789473684210525,0.10526315789473684,0.125,0.9615384615384615,0.6,0.5294117647058822,0.8000000000000002,1.0,0.6842105263157894,0.28571428571428575,0.9523809523809524,1.0
0.15789473684210525,0.15789473684210525,0.5625,0.4615384615384615,0.19999999999999998,0.6470588235294117,0.32,1.0,0.21052631578947367,0.5714285714285715,0.6190476190476191,0.23076923076923075
0.15789473684210525,0.21052631578947367,0.375,1.0,0.6,0.2941176470588235,0.12,1.0,1.0,0.0,0.4285714285714285,0.6153846153846153
0.15789473684210525,0.2631578947368421,0.125,0.0,0.39999999999999997,0.4117647058823529,1.0,1.0,0.6315789473684209,0.4285714285714286,0.380952380952381,0.07692307692307691
0.15789473684210525,0.3157894736842105,0.5625,0.9615384615384615,0.6,0.588235294117647,0.32,0.0,0.8421052631578947,0.28571428571428575,0.8095238095238094,1.0
0.15789473684210525,0.3684210526315789,1.0,0.8461538461538461,0.0,0.47058823529411764,0.0,0.0,0.31578947368421045,0.14285714285714288,0.6666666666666666,0.6153846153846153
0.15789473684210525,0.42105263157894735,0.5625,0.2692307692307693,0.0,0.7647058823529411,0.7600000000000001,0.0,0.8421052631578947,0.0,0.5714285714285714,0.30769230769230765
0.15789473684210525,0.47368421052631576,0.8125,0.2692307692307693,0.6,0.1764705882352941,0.20000000000000004,0.0,0.31578947368421045,0.8571428571428572,0.3333333333333333,0.07692307692307691
0.15789473684210525,0.5263157894736842,0.75,0.923076923076923,0.39999999999999997,0.6470588235294117,0.44000000000000006,1.0,1.0,0.4285714285714286,1.0,0.923076923076923
0.15789473684210525,0.5789473684210527,0.43749999999999994,0.7692307692307693,0.39999999999999997,1.0,0.36,0.0,0.8947368421052632,0.5714285714285715,0.14285714285714285,0.6923076923076923
0.15789473684210525,0.631578947368421,0.3125,0.038461538461538464,0.7999999999999999,0.3529411764705882,0.84,1.0,0.10526315789473684,0.8571428571428572,0.380952380952381,0.07692307692307691
0.15789473684210525,0.6842105263157895,0.0,0.6923076923076923,0.0,0.3529411764705882,0.32,0.0,0.0,0.28571428571428575,0.9523809523809524,0.923076923076923
0.15789473684210525,0.7368421052631579,0.5625,0.07692307692307693,1.0,0.3529411764705882,0.72,0.0,0.05263157894736842,0.8571428571428572,0.6190476190476191,0.5384615384615384
0.15789473684210525,0.7894736842105263,1.0,0.23076923076923075,0.7999999999999999,0.23529411764705882,0.68,1.0,0.6842105263157894,0.7142857142857143,0.4761904761904762,0.0
0.15789473684210525,0.8421052631578947,0.0625,0.923076923076923,1.0,0.2941176470588235,0.72,0.0,0.15789473684210523,0.4285714285714286,0.9523809523809524,0.923076923076923
0.15789473684210525,0.8947368421052632,0.0,0.38461538461538464,1.0,0.588235294117647,0.28,0.0,0.42105263157894735,0.8571428571428572,0.04761904761904762,0.5384615384615384
0.15789473684210525,0.9473684210526315,0.375,0.6923076923076923,0.7999999999999999,0.47058823529411764,0.44000000000000006,1.0,0.26315789473684215,0.5714285714285715,0.04761904761904762,0.846153846153846
0.15789473684210525,1.0,1.0,0.9615384615384615,0.19999999999999998,0.11764705882352941,0.72,0.0,0.31578947368421045,0.0,0.2857142857142857,0.15384615384615383
0.10526315789473684,0.0,0.0625,0.23076923076923075,0.6,0.9411764705882353,0.84,1.0,0.42105263157894735,0.8571428571428572,0.857142857142857,0.5384615384615384
0.10526315789473684,0.05263157894736842,0.5,0.8461538461538461,0.0,0.058823529411764705,0.68,1.0,0.8947368421052632,0.28571428571428575,0.1904761904761905,1.0
0.10526315789473684,0.10526315789473684,0.5625,0.5384615384615385,1.0,0.588235294117647,0.6000000000000001,0.0,0.9473684210526315,0.5714285714285715,0.2380952380952381,0.6153846153846153
0.10526315789473684,0.15789473684210525,0.75,0.23076923076923075,0.19999999999999998,0.2941176470588235,0.64,0.0,0.8421052631578947,0.4285714285714286,0.6666666666666666,0.4615384615384615
0.10526315789473684,0.21052631578947367,0.0625,0.2692307692307693,1.0,0.8823529411764706,0.6000000000000001,0.0,0.3684210526315789,0.0,0.5714285714285714,0.23076923076923075
0.10526315789473684,0.2631578947368421,0.8125,0.2692307692307693,1.0,0.4117647058823529,0.6000000000000001,1.0,0.8421052631578947,0.14285714285714288,0.380952380952381,0.0
0.10526315789473684,0.3157894736842105,0.9374999999999999,0.7692307692307693,0.6,0.5294117647058822,0.52,0.0,0.15789473684210523,1.0,0.4285714285714285,0.30769230769230765
0.10526315789473684,0.3684210526315789,0.125,0.653846153846154,1.0,0.47058823529411764,0.20000000000000004,0.0,0.47368421052631576,0.28571428571428575,1.0,0.07692307692307691
0.10526315789473684,0.42105263157894735,0.0625,1.0,0.7999999999999999,0.588235294117647,0.04,0.0,0.31578947368421045,0.8571428571428572,0.2380952380952381,0.38461538461538464
0.10526315789473684,0.47368421052631576,0.1875,0.8461538461538461,1.0,0.47058823529411764,0.48,1.0,0.8947368421052632,0.7142857142857143,0.09523809523809525,0.6153846153846153
0.10526315789473684,0.5263157894736842,0.25,0.0,0.6,0.588235294117647,0.84,0.0,0.26315789473684215,0.4285714285714286,0.380952380952381,0.30769230769230765
0.10526315789473684,0.5789473684210527,0.25,0.8076923076923077,0.19999999999999998,0.7058823529411764,0.6000000000000001,1.0,0.31578947368421045,0.28571428571428575,0.2857142857142857,0.07692307692307691
0.10526315789473684,0.631578947368421,0.125,0.23076923076923075,0.6,0.9411764705882353,0.9200000000000002,1.0,0.10526315789473684,0.7142857142857143,0.380952380952381,0.5384615384615384
0.10526315789473684,0.6842105263157895,0.9374999999999999,0.19230769230769232,1.0,0.0,0.56,0.0,0.8947368421052632,0.4285714285714286,0.04761904761904762,0.6923076923076923
0.10526315789473684,0.7368421052631579,0.5,0.2692307692307693,0.7999999999999999,0.7647058823529411,0.8000000000000002,1.0,0.05263157894736842,0.7142857142857143,0.4285714285714285,0.7692307692307693
0.10526315789473684,0.7894736842105263,0.6875,0.4230769230769231,0.7999999999999999,0.23529411764705882,0.68,0.0,1.0,0.14285714285714288,0.04761904761904762,0.7692307692307693
0.10526315789473684,0.8421052631578947,0.0625,0.5384615384615385,0.19999999999999998,1.0,0.48,1.0,0.21052631578947367,0.4285714285714286,0.761904761904762,0.7692307692307693
0.10526315789473684,0.8947368421052632,0.25,0.11538461538461538,0.7999999999999999,0.5294117647058822,0.04,1.0,1.0,1.0,0.380952380952381,0.23076923076923075
0.10526315789473684,0.9473684210526315,0.625,0.5769230769230769,0.39999999999999997,0.7058823529411764,0.52,0.0,0.15789473684210523,0.28571428571428575,0.4285714285714285,0.0
0.10526315789473684,1.0,0.1875,0.6923076923076923,0.6,0.7058823529411764,0.20000000000000004,0.0,0.9473684210526315,0.5714285714285715,0.04761904761904762,0.923076923076923
0.05263157894736842,0.0,0.0625,0.6923076923076923,0.39999999999999997,0.5294117647058822,0.52,1.0,0.31578947368421045,1.0,1.0,0.38461538461538464
0.05263157894736842,0.05263157894736842,0.8125,0.5384615384615385,0.39999999999999997,0.058823529411764705,0.96,0.0,0.10526315789473684,0.0,0.8095238095238094,0.6153846153846153
0.05263157894736842,0.10526315789473684,0.5,0.8461538461538461,0.7999999999999999,0.23529411764705882,0.8800000000000001,1.0,0.8421052631578947,0.28571428571428575,0.1904761904761905,0.15384615384615383
0.05263157894736842,0.15789473684210525,0.75,0.2692307692307693,0.6,0.3529411764705882,0.16,0.0,0.8421052631578947,0.14285714285714288,0.3333333333333333,0.38461538461538464
0.05263157894736842,0.21052631578947367,0.9374999999999999,0.8846153846153847,0.39999999999999997,0.8823529411764706,0.32,1.0,0.7368421052631579,0.5714285714285715,0.4285714285714285,1.0
0.05263157894736842,0.2631578947368421,0.9374999999999999,0.038461538461538464,0.39999999999999997,0.588235294117647,0.08,1.0,0.9473684210526315,0.8571428571428572,0.4761904761904762,0.07692307692307691
0.05263157894736842,0.3157894736842105,0.0625,0.653846153846154,0.6,0.8235294117647058,0.6000000000000001,0.0,0.5789473684210525,0.7142857142857143,0.6190476190476191,0.7692307692307693
0.05263157894736842,0.3684210526315789,0.5,0.15384615384615385,0.6,0.4117647058823529,0.72,1.0,0.6842105263157894,0.14285714285714288,0.3333333333333333,0.0
0.05263157894736842,0.42105263157894735,0.1875,0.923076923076923,1.0,0.7647058823529411,0.12,1.0,0.0,0.0,0.09523809523809525,0.23076923076923075
0.05263157894736842,0.47368421052631576,0.0,0.2692307692307693,0.7999999999999999,0.9411764705882353,0.12,0.0,0.8947368421052632,0.8571428571428572,0.761904761904762,0.23076923076923075
0.05263157894736842,0.5263157894736842,0.625,0.9615384615384615,0.19999999999999998,0.058823529411764705,0.96,0.0,0.8947368421052632,0.0,0.4285714285714285,0.6153846153846153
0.05263157894736842,0.5789473684210527,0.1875,0.038461538461538464,0.19999999999999998,0.0,0.56,1.0,0.21052631578947367,0.5714285714285715,0.04761904761904762,0.7692307692307693
0.05263157894736842,0.631578947368421,0.625,0.7307692307692308,0.7999999999999999,0.23529411764705882,1.0,0.0,0.8421052631578947,0.28571428571428575,0.0,0.5384615384615384
0.05263157894736842,0.6842105263157895,0.0,0.7307692307692308,0.0,0.47058823529411764,0.32,0.0,0.7894736842105262,0.7142857142857143,0.761904761904762,0.23076923076923075
0.05263157894736842,0.7368421052631579,0.3125,0.653846153846154,0.6,0.1764705882352941,0.0,0.0,0.15789473684210523,0.5714285714285715,0.6666666666666666,0.4615384615384615
0.05263157894736842,0.7894736842105263,0.625,0.2692307692307693,0.0,0.8235294117647058,0.0,0.0,0.6315789473684209,0.14285714285714288,0.04761904761904762,0.0
0.05263157894736842,0.8421052631578947,0.1875,0.7307692307692308,1.0,0.0,0.96,0.0,0.3684210526315789,0.4285714285714286,0.4761904761904762,0.6153846153846153
0.05263157894736842,0.8947368421052632,0.5625,0.5769230769230769,0.7999999999999999,0.0,0.9200000000000002,0.0,0.6315789473684209,0.14285714285714288,0.7142857142857142,0.6153846153846153
0.05263157894736842,0.9473684210526315,0.125,1.0,0.39999999999999997,0.5294117647058822,0.6000000000000001,0.0,0.31578947368421045,1.0,0.0,0.07692307692307691
0.05263157894736842,1.0,0.625,0.0,0.39999999999999997,0.5294117647058822,0.0,1.0,0.42105263157894735,0.8571428571428572,0.2857142857142857,0.6923076923076923
0.0,0.0,0.75,0.0,0.39999999999999997,0.058823529411764705,0.48,1.0,0.7894736842105262,0.7142857142857143,0.3333333333333333,1.0
0.0,0.05263157894736842,0.0,0.653846153846154,0.7999999999999999,0.3529411764705882,0.12,1.0,0.7368421052631579,0.28571428571428575,0.9523809523809524,0.6923076923076923
0.0,0.10526315789473684,0.8749999999999999,0.7307692307692308,1.0,0.3529411764705882,0.9200000000000002,0.0,0.9473684210526315,0.0,0.5238095238095237,0.38461538461538464
0.0,0.15789473684210525,1.0,0.07692307692307693,0.39999999999999997,0.8235294117647058,0.9200000000000002,1.0,0.15789473684210523,0.28571428571428575,0.9047619047619048,0.38461538461538464
0.0,0.21052631578947367,0.5,0.8461538461538461,0.7999999999999999,0.1764705882352941,0.68,0.0,0.8947368421052632,0.5714285714285715,0.14285714285714285,0.4615384615384615
0.0,0.2631578947368421,0.5,0.2692307692307693,0.19999999999999998,0.058823529411764705,0.4000000000000001,1.0,0.0,0.28571428571428575,0.9523809523809524,0.0
0.0,0.3157894736842105,0.75,0.7692307692307693,0.7999999999999999,0.23529411764705882,0.68,1.0,0.42105263157894735,1.0,0.04761904761904762,0.38461538461538464
0.0,0.3684210526315789,0.0625,0.7692307692307693,1.0,0.588235294117647,0.4000000000000001,0.0,0.15789473684210523,0.14285714285714288,0.6190476190476191,0.15384615384615383
0.0,0.42105263157894735,0.25,0.0,0.7999999999999999,0.3529411764705882,0.44000000000000006,1.0,0.6842105263157894,1.0,0.3333333333333333,0.6153846153846153
0.0,0.47368421052631576,0.8749999999999999,0.8846153846153847,0.7999999999999999,0.4117647058823529,0.6000000000000001,1.0,0.10526315789473684,0.28571428571428575,0.7142857142857142,0.30769230769230765
0.0,0.5263157894736842,0.5,1.0,0.19999999999999998,0.9411764705882353,0.08,0.0,0.6315789473684209,0.7142857142857143,0.9047619047619048,0.15384615384615383
0.0,0.5789473684210527,0.375,0.8461538461538461,0.0,0.7058823529411764,0.8000000000000002,0.0,0.6315789473684209,0.0,0.7142857142857142,0.23076923076923075
0.0,0.631578947368421,0.5,0.7307692307692308,0.6,0.23529411764705882,0.96,0.0,0.6315789473684209,0.8571428571428572,0.380952380952381,0.6153846153846153
0.0,0.6842105263157895,0.6875,0.19230769230769232,1.0,0.2941176470588235,0.7600000000000001,1.0,0.8947368421052632,0.14285714285714288,0.857142857142857,0.4615384615384615
0.0,0.7368421052631579,0.375,0.7307692307692308,0.6,1.0,0.32,1.0,0.3684210526315789,0.28571428571428575,0.5714285714285714,0.38461538461538464
0.0,0.7894736842105263,0.75,0.9615384615384615,0.0,0.9411764705882353,0.84,1.0,0.26315789473684215,0.5714285714285715,1.0,0.30769230769230765
0.0,0.8421052631578947,0.125,0.34615384615384615,0.19999999999999998,0.3529411764705882,0.6000000000000001,0.0,0.5263157894736843,0.4285714285714286,0.9523809523809524,0.0
0.0,0.8947368421052632,0.0,0.15384615384615385,0.0,0.058823529411764705,0.20000000000000004,1.0,0.15789473684210523,1.0,0.761904761904762,0.923076923076923
0.0,0.9473684210526315,0.25,0.923076923076923,0.39999999999999997,0.9411764705882353,0.4000000000000001,1.0,0.8947368421052632,0.8571428571428572,0.04761904761904762,0.0
0.0,1.0,0.1875,0.923076923076923,0.7999999999999999,0.7058823529411764,0.08,1.0,0.8947368421052632,0.28571428571428575,0.380952380952381,0.15384615384615383
