Latitude,Longitude,normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.21052631578947367,0.42105263157894735,0.37499999999999994,0.4230769230769231,0.19999999999999998,0.0588235294117647,0.36000000000000004,0.0,0.5263157894736843,0.2857142857142857,0.23809523809523814,0.3846153846153846
0.21052631578947367,0.47368421052631576,0.3125,0.07692307692307691,0.6,0.9411764705882352,0.36000000000000004,0.0,0.3157894736842105,0.42857142857142855,1.0,0.07692307692307691
0.21052631578947367,0.5263157894736842,0.0625,0.6153846153846153,0.0,0.1176470588235294,0.16,1.0,0.6842105263157895,0.14285714285714285,0.7142857142857144,0.6923076923076922
0.21052631578947367,0.5789473684210527,0.0,0.7692307692307693,0.39999999999999997,0.8235294117647058,0.56,0.0,0.4210526315789474,0.42857142857142855,0.6190476190476191,0.46153846153846145
0.21052631578947367,0.631578947368421,0.0625,0.8076923076923076,0.19999999999999998,0.8823529411764706,0.52,1.0,0.10526315789473685,0.14285714285714285,0.6666666666666667,0.7692307692307692
0.21052631578947367,0.6842105263157895,0.3125,0.6153846153846153,0.7999999999999999,0.1176470588235294,0.4000000000000001,1.0,0.47368421052631576,0.8571428571428571,0.380952380952381,0.07692307692307691
0.21052631578947367,0.7368421052631579,0.6874999999999999,0.07692307692307691,1.0,0.3529411764705882,0.8000000000000002,0.0,0.10526315789473685,0.0,0.8095238095238096,0.6153846153846153
0.21052631578947367,0.7894736842105263,0.0625,0.8076923076923076,0.6,0.1764705882352941,0.52,1.0,0.26315789473684215,0.5714285714285714,0.761904761904762,0.23076923076923073
0.21052631578947367,0.8421052631578947,0.7499999999999999,0.8461538461538461,0.39999999999999997,0.9411764705882352,0.92,0.0,1.0,0.5714285714285714,0.04761904761904762,0.0
0.21052631578947367,0.8947368421052632,0.8749999999999999,0.38461538461538464,0.7999999999999999,0.7647058823529412,0.0,1.0,0.3684210526315789,0.0,0.5714285714285715,1.0
0.21052631578947367,0.9473684210526315,0.9374999999999999,0.5384615384615384,0.6,0.8235294117647058,0.44,0.0,0.9473684210526315,0.42857142857142855,0.4761904761904763,0.3846153846153846
0.21052631578947367,1.0,0.3125,0.8461538461538461,0.7999999999999999,0.8823529411764706,0.56,0.0,0.3684210526315789,0.14285714285714285,0.0,1.0
0.15789473684210525,0.0,0.7499999999999999,0.30769230769230765,0.6,0.0,0.28,0.0,0.4210526315789474,0.0,0.23809523809523814,0.0
0.15789473684210525,0.05263157894736842,0.0625,0.5769230769230769,0.39999999999999997,0.7647058823529412,0.32,0.0,0.8947368421052633,0.2857142857142857,0.6190476190476191,0.9230769230769229
0.15789473684210525,0.10526315789473684,0.0625,0.9615384615384616,0.39999999999999997,0.1764705882352941,0.44,0.0,0.4210526315789474,0.0,0.04761904761904762,0.6923076923076922
0.15789473684210525,0.15789473684210525,0.8749999999999999,0.6923076923076923,0.19999999999999998,0.7647058823529412,0.84,1.0,0.3157894736842105,0.14285714285714285,0.380952380952381,0.6923076923076922
0.15789473684210525,0.21052631578947367,0.7499999999999999,0.15384615384615383,1.0,0.3529411764705882,0.7200000000000001,0.0,0.15789473684210525,1.0,0.6190476190476191,0.30769230769230765
0.15789473684210525,0.2631578947368421,0.25,0.07692307692307691,0.19999999999999998,0.6470588235294117,1.0,1.0,0.6842105263157895,1.0,0.9047619047619049,0.0
0.15789473684210525,0.3157894736842105,0.8749999999999999,1.0,0.0,0.0,0.16,0.0,0.5789473684210527,0.2857142857142857,0.0,0.0
0.15789473684210525,0.3684210526315789,0.5,0.11538461538461538,0.39999999999999997,0.6470588235294117,0.28,1.0,0.10526315789473685,0.2857142857142857,0.7142857142857144,0.8461538461538461
0.15789473684210525,0.42105263157894735,0.625,0.8461538461538461,0.39999999999999997,0.29411764705882354,0.56,0.0,0.3157894736842105,0.8571428571428571,0.23809523809523814,0.23076923076923073
0.15789473684210525,0.47368421052631576,0.6874999999999999,0.15384615384615383,0.19999999999999998,0.9411764705882352,0.7200000000000001,0.0,0.631578947368421,0.0,0.04761904761904762,0.5384615384615384
0.15789473684210525,0.5263157894736842,0.18749999999999997,0.19230769230769232,0.39999999999999997,0.7647058823529412,0.8000000000000002,1.0,0.3684210526315789,0.2857142857142857,0.5714285714285715,0.9230769230769229
0.15789473684210525,0.5789473684210527,0.25,0.5769230769230769,0.6,0.29411764705882354,0.68,0.0,0.10526315789473685,0.14285714285714285,0.04761904761904762,0.5384615384615384
0.15789473684210525,0.631578947368421,1.0,0.11538461538461538,0.19999999999999998,0.7647058823529412,0.0,1.0,0.5789473684210527,0.14285714285714285,0.14285714285714288,0.07692307692307691
0.15789473684210525,0.6842105263157895,0.8125,0.6923076923076923,1.0,0.8823529411764706,0.92,1.0,0.8421052631578948,0.14285714285714285,1.0,0.6153846153846153
0.15789473684210525,0.7368421052631579,0.125,0.34615384615384615,1.0,0.8823529411764706,0.16,0.0,0.7894736842105262,0.5714285714285714,0.5714285714285715,0.0
0.15789473684210525,0.7894736842105263,0.25,0.30769230769230765,0.0,0.3529411764705882,0.52,1.0,0.10526315789473685,0.8571428571428571,0.761904761904762,0.46153846153846145
0.15789473684210525,0.8421052631578947,0.125,0.30769230769230765,0.19999999999999998,0.8823529411764706,0.0,1.0,0.8947368421052633,0.7142857142857143,0.0,0.6923076923076922
0.15789473684210525,0.8947368421052632,0.0,0.11538461538461538,0.6,0.2352941176470588,0.56,1.0,0.15789473684210525,0.8571428571428571,0.0,0.23076923076923073
0.15789473684210525,0.9473684210526315,0.8125,1.0,0.6,0.1176470588235294,0.4000000000000001,1.0,0.5789473684210527,0.0,0.14285714285714288,0.07692307692307691
0.15789473684210525,1.0,1.0,0.15384615384615383,0.6,0.0588235294117647,0.8000000000000002,1.0,0.631578947368421,0.5714285714285714,0.5714285714285715,0.30769230769230765
0.10526315789473684,0.0,0.37499999999999994,0.15384615384615383,0.39999999999999997,0.6470588235294117,0.24,0.0,0.8947368421052633,0.8571428571428571,1.0,0.15384615384615383
0.10526315789473684,0.05263157894736842,0.0625,0.8461538461538461,0.19999999999999998,0.8823529411764706,0.4000000000000001,0.0,0.7368421052631579,0.2857142857142857,0.761904761904762,0.5384615384615384
0.10526315789473684,0.10526315789473684,0.5,0.8461538461538461,0.19999999999999998,0.8235294117647058,0.52,0.0,0.4210526315789474,0.0,0.6666666666666667,0.6153846153846153
0.10526315789473684,0.15789473684210525,0.8749999999999999,0.15384615384615383,1.0,0.3529411764705882,0.20000000000000004,0.0,0.10526315789473685,1.0,0.8571428571428573,1.0
0.10526315789473684,0.21052631578947367,0.25,0.7307692307692308,1.0,0.0588235294117647,0.08,1.0,0.8947368421052633,0.42857142857142855,0.5238095238095238,0.6153846153846153
0.10526315789473684,0.2631578947368421,0.6874999999999999,0.8846153846153846,0.19999999999999998,0.4117647058823529,0.96,0.0,0.8947368421052633,1.0,0.0,0.3846153846153846
0.10526315789473684,0.3157894736842105,0.3125,0.6538461538461539,0.39999999999999997,0.7058823529411764,0.64,1.0,1.0,0.2857142857142857,0.09523809523809525,0.30769230769230765
0.10526315789473684,0.3684210526315789,0.6874999999999999,0.8076923076923076,0.19999999999999998,0.0588235294117647,0.56,0.0,0.052631578947368425,0.7142857142857143,0.23809523809523814,0.46153846153846145
0.10526315789473684,0.42105263157894735,0.25,0.11538461538461538,0.0,0.29411764705882354,0.12,1.0,0.5263157894736843,0.14285714285714285,0.6190476190476191,0.7692307692307692
0.10526315789473684,0.47368421052631576,0.0,0.38461538461538464,1.0,0.6470588235294117,0.0,1.0,1.0,0.14285714285714285,0.5238095238095238,0.9230769230769229
0.10526315789473684,0.5263157894736842,0.8125,0.07692307692307691,0.6,1.0,0.48,1.0,0.631578947368421,0.8571428571428571,0.33333333333333337,0.46153846153846145
0.10526315789473684,0.5789473684210527,0.37499999999999994,0.6923076923076923,1.0,0.7647058823529412,0.12,1.0,0.6842105263157895,0.7142857142857143,0.4761904761904763,0.30769230769230765
0.10526315789473684,0.631578947368421,0.3125,0.4615384615384615,0.0,0.4705882352941176,0.56,0.0,0.5263157894736843,0.2857142857142857,0.33333333333333337,0.6923076923076922
0.10526315789473684,0.6842105263157895,0.625,0.19230769230769232,0.0,0.7647058823529412,0.48,0.0,0.8421052631578948,0.42857142857142855,0.761904761904762,0.6923076923076922
0.10526315789473684,0.7368421052631579,0.625,0.7307692307692308,1.0,1.0,0.28,1.0,0.10526315789473685,0.2857142857142857,0.6666666666666667,0.15384615384615383
0.10526315789473684,0.7894736842105263,0.6874999999999999,0.4615384615384615,0.6,1.0,0.52,1.0,0.2105263157894737,0.7142857142857143,0.761904761904762,0.6153846153846153
0.10526315789473684,0.8421052631578947,0.37499999999999994,0.4230769230769231,0.39999999999999997,0.2352941176470588,0.24,0.0,1.0,0.0,0.0,0.7692307692307692
0.10526315789473684,0.8947368421052632,0.43749999999999994,1.0,0.6,0.1764705882352941,0.84,0.0,0.10526315789473685,0.7142857142857143,0.0,0.30769230769230765
0.10526315789473684,0.9473684210526315,0.0,0.23076923076923075,0.39999999999999997,0.1176470588235294,0.8000000000000002,1.0,0.0,0.14285714285714285,0.28571428571428575,0.07692307692307691
0.10526315789473684,1.0,0.625,0.923076923076923,0.7999999999999999,0.4705882352941176,0.32,0.0,0.7894736842105262,0.8571428571428571,0.23809523809523814,0.8461538461538461
0.05263157894736842,0.0,0.43749999999999994,0.34615384615384615,0.7999999999999999,0.29411764705882354,0.52,0.0,0.4210526315789474,0.0,0.33333333333333337,0.8461538461538461
0.05263157894736842,0.05263157894736842,0.5,0.5769230769230769,0.6,0.5882352941176471,0.6,0.0,0.5789473684210527,0.5714285714285714,0.28571428571428575,0.0
0.05263157894736842,0.10526315789473684,0.125,0.2692307692307692,1.0,0.0,0.08,1.0,0.4210526315789474,0.5714285714285714,0.23809523809523814,0.7692307692307692
0.05263157894736842,0.15789473684210525,0.0625,0.7692307692307693,0.7999999999999999,0.2352941176470588,0.24,1.0,0.26315789473684215,0.7142857142857143,0.380952380952381,0.23076923076923073
0.05263157894736842,0.21052631578947367,0.0625,0.15384615384615383,0.19999999999999998,0.5294117647058822,0.20000000000000004,1.0,1.0,0.5714285714285714,1.0,1.0
0.05263157894736842,0.2631578947368421,0.0625,0.7307692307692308,0.6,0.3529411764705882,0.56,0.0,0.0,1.0,0.5238095238095238,0.3846153846153846
0.05263157894736842,0.3157894736842105,0.6874999999999999,0.923076923076923,0.0,0.4117647058823529,0.20000000000000004,0.0,1.0,0.5714285714285714,0.33333333333333337,0.9230769230769229
0.05263157894736842,0.3684210526315789,0.18749999999999997,0.5769230769230769,0.6,0.29411764705882354,0.6,0.0,0.8421052631578948,0.42857142857142855,0.0,0.30769230769230765
0.05263157894736842,0.42105263157894735,1.0,0.03846153846153846,1.0,0.5882352941176471,0.7200000000000001,1.0,0.052631578947368425,0.0,0.8095238095238096,0.6153846153846153
0.05263157894736842,0.47368421052631576,0.9374999999999999,0.8461538461538461,0.39999999999999997,0.4117647058823529,0.4000000000000001,1.0,0.2105263157894737,0.0,0.23809523809523814,0.8461538461538461
0.05263157894736842,0.5263157894736842,0.3125,0.9615384615384616,0.6,0.29411764705882354,0.52,0.0,1.0,0.7142857142857143,0.33333333333333337,0.07692307692307691
0.05263157894736842,0.5789473684210527,0.8749999999999999,0.30769230769230765,0.6,0.3529411764705882,0.88,0.0,0.7894736842105262,0.0,0.5238095238095238,0.8461538461538461
0.05263157894736842,0.631578947368421,0.8125,0.7307692307692308,0.39999999999999997,0.29411764705882354,0.4000000000000001,1.0,0.2105263157894737,0.7142857142857143,0.7142857142857144,0.5384615384615384
0.05263157894736842,0.6842105263157895,0.0625,0.4615384615384615,0.6,0.6470588235294117,0.6,0.0,0.8947368421052633,1.0,0.23809523809523814,0.23076923076923073
0.05263157894736842,0.7368421052631579,0.25,0.2692307692307692,0.0,0.29411764705882354,0.96,1.0,0.4210526315789474,0.8571428571428571,0.6190476190476191,0.3846153846153846
0.05263157894736842,0.7894736842105263,0.0,0.7692307692307693,0.6,0.1176470588235294,0.16,0.0,0.052631578947368425,0.2857142857142857,0.7142857142857144,0.07692307692307691
0.05263157894736842,0.8421052631578947,0.0625,0.8461538461538461,0.39999999999999997,0.7058823529411764,0.92,0.0,0.3684210526315789,0.14285714285714285,0.761904761904762,0.0
0.05263157894736842,0.8947368421052632,0.8749999999999999,0.19230769230769232,0.6,0.0,0.84,0.0,0.4210526315789474,0.5714285714285714,0.6666666666666667,0.6923076923076922
0.05263157894736842,0.9473684210526315,0.125,0.6538461538461539,0.6,0.5294117647058822,0.24,1.0,0.47368421052631576,0.5714285714285714,0.9047619047619049,0.30769230769230765
0.05263157894736842,1.0,0.37499999999999994,0.0,1.0,0.5294117647058822,0.84,1.0,0.26315789473684215,0.0,1.0,0.5384615384615384
0.0,0.0,0.25,0.19230769230769232,0.19999999999999998,0.4117647058823529,0.12,0.0,0.6842105263157895,0.5714285714285714,0.5238095238095238,0.8461538461538461
0.0,0.05263157894736842,0.0625,0.6538461538461539,0.0,0.5882352941176471,0.08,1.0,0.26315789473684215,0.7142857142857143,0.9047619047619049,1.0
0.0,0.10526315789473684,0.5624999999999999,0.6538461538461539,0.39999999999999997,0.7058823529411764,0.56,1.0,0.6842105263157895,0.7142857142857143,0.5238095238095238,0.46153846153846145
0.0,0.15789473684210525,0.5624999999999999,0.5384615384615384,0.39999999999999997,0.6470588235294117,0.64,1.0,0.8421052631578948,0.7142857142857143,0.23809523809523814,0.6923076923076922
0.0,0.21052631578947367,0.8125,0.07692307692307691,0.0,1.0,0.96,0.0,0.2105263157894737,0.0,0.9523809523809526,0.30769230769230765
0.0,0.2631578947368421,0.7499999999999999,0.4615384615384615,0.19999999999999998,0.1176470588235294,0.20000000000000004,1.0,0.10526315789473685,0.7142857142857143,0.14285714285714288,0.5384615384615384
0.0,0.3157894736842105,0.5,0.6538461538461539,0.39999999999999997,0.4705882352941176,0.4000000000000001,1.0,0.3157894736842105,0.7142857142857143,0.0,0.46153846153846145
0.0,0.3684210526315789,0.8749999999999999,0.6538461538461539,0.6,0.8823529411764706,0.48,1.0,0.5263157894736843,1.0,0.4761904761904763,0.6153846153846153
0.0,0.42105263157894735,0.7499999999999999,0.5,0.6,0.6470588235294117,0.64,1.0,1.0,0.5714285714285714,0.9523809523809526,0.9230769230769229
0.0,0.47368421052631576,0.625,0.4615384615384615,0.7999999999999999,0.29411764705882354,0.32,0.0,0.47368421052631576,0.5714285714285714,0.5714285714285715,0.0
0.0,0.5263157894736842,0.125,0.07692307692307691,0.19999999999999998,0.29411764705882354,0.92,1.0,0.10526315789473685,0.8571428571428571,0.23809523809523814,0.8461538461538461
0.0,0.5789473684210527,0.37499999999999994,0.03846153846153846,0.7999999999999999,1.0,0.36000000000000004,1.0,0.8947368421052633,0.2857142857142857,0.09523809523809525,0.3846153846153846
0.0,0.631578947368421,0.7499999999999999,0.8461538461538461,0.7999999999999999,0.2352941176470588,0.6,1.0,0.2105263157894737,0.14285714285714285,0.23809523809523814,0.6153846153846153
0.0,0.6842105263157895,0.25,0.7692307692307693,1.0,0.3529411764705882,0.12,1.0,0.5263157894736843,0.5714285714285714,0.9523809523809526,0.23076923076923073
0.0,0.7368421052631579,0.9374999999999999,0.5,0.7999999999999999,0.7058823529411764,0.24,1.0,0.10526315789473685,0.2857142857142857,0.6666666666666667,0.07692307692307691
0.0,0.7894736842105263,0.18749999999999997,0.34615384615384615,0.7999999999999999,0.1176470588235294,0.8000000000000002,1.0,1.0,0.2857142857142857,0.5714285714285715,0.3846153846153846
0.0,0.8421052631578947,0.25,0.23076923076923075,0.7999999999999999,0.5294117647058822,0.16,1.0,0.2105263157894737,0.5714285714285714,0.4761904761904763,0.23076923076923073
0.0,0.8947368421052632,0.18749999999999997,0.11538461538461538,1.0,0.2352941176470588,0.12,0.0,0.9473684210526315,1.0,0.9047619047619049,0.30769230769230765
0.0,0.9473684210526315,0.8749999999999999,0.7692307692307693,0.7999999999999999,0.0588235294117647,0.28,1.0,0.47368421052631576,0.8571428571428571,0.5714285714285715,0.46153846153846145
0.0,1.0,0.7499999999999999,0.23076923076923075,1.0,0.5882352941176471,0.56,0.0,0.9473684210526315,0.7142857142857143,0.1904761904761905,0.6153846153846153
